Fecha,Date,TMAX,TMIN,RAIN,S.Rad,Kc
4/22/1994,Apr-94,30.99042886,21.79042886,0,16.02654,0.928
4/23/1994,Apr-94,30.84556726,21.84556726,0,16.145098,0.944
4/24/1994,Apr-94,30.72092816,22.52092816,5,17.228752,0.96
4/25/1994,Apr-94,30.45793463,22.45793463,40,17.177876,0.976
4/26/1994,Apr-94,29.37217685,21.97217685,64,14.223168,0.992
4/27/1994,Apr-94,30.39655113,21.79655113,5,15.334807,1.008
4/28/1994,Apr-94,28.19273732,21.79273732,0.6,13.231525,1.024
4/29/1994,Apr-94,29.87326837,21.47326837,37,12.578387,1.04
4/30/1994,Apr-94,30.72647168,21.22647168,3.5,13.409243,1.056
5/1/1994,May-94,28.42173294,23.02173294,19.2,12.722739,1.072
5/2/1994,May-94,29.00469193,22.40469193,0,16.040176,1.088
5/3/1994,May-94,28.90700664,21.50700664,14,13.613724,1.104
5/4/1994,May-94,29.52933266,22.02933266,60,13.047332,1.12
5/5/1994,May-94,29.00678229,21.80678229,36,12.31966,1.136
5/6/1994,May-94,31.93332184,22.33332184,99.5,10.916835,1.152
5/7/1994,May-94,29.96468662,22.16468662,20.6,15.34252,1.168
5/8/1994,May-94,29.56826157,21.16826157,10,15.380042,1.184
5/9/1994,May-94,30.5,22.9,0,16.195058,1.2
5/10/1994,May-94,29.62383615,22.62383615,0,14.3005,1.2
5/11/1994,May-94,31.4348884,23.6348884,2.7,9.890649,1.2
5/12/1994,May-94,32.44365336,23.24365336,27,15.406243,1.2
5/13/1994,May-94,29.95231576,21.35231576,48.6,12.653788,1.2
5/14/1994,May-94,28.92570861,21.32570861,15,10.998253,1.2
5/15/1994,May-94,29.31011249,20.91011249,28.7,10.819743,1.2
5/16/1994,May-94,30.07716221,21.47716221,3.5,12.655399,1.2
5/17/1994,May-94,29.69976912,21.49976912,15.8,15.982764,1.2
5/18/1994,May-94,27.43009234,21.03009234,17,15.36467,1.2
5/19/1994,May-94,31.14589893,20.84589893,26,14.291415,1.2
5/20/1994,May-94,31.62216134,22.72216134,44,17.299982,1.2
5/21/1994,May-94,29.6729038,20.6729038,44,18.322966,1.2
5/22/1994,May-94,28.87693971,22.27693971,42.2,12.993846,1.2
5/23/1994,May-94,30.63702057,22.23702057,3.4,16.89922,1.2
5/24/1994,May-94,31.83209855,21.23209855,24,17.911308,1.2
5/25/1994,May-94,30.57980585,21.17980585,5.4,15.39656,1.2
5/26/1994,May-94,31.14326028,21.84326028,33.7,14.150348,1.2
5/27/1994,May-94,30.86657666,21.66657666,2,13.162754,1.2
5/28/1994,May-94,26.35197521,20.95197521,8.8,17.507232,1.2
5/29/1994,May-94,30.19313897,20.89313897,1,15.83886,1.2
5/30/1994,May-94,27.70599686,19.80599686,8,15.229989,1.2
5/31/1994,May-94,25.2948343,21.8948343,33,15.224486,1.2
6/1/1994,Jun-94,29.83526958,21.83526958,1.5,12.115792,1.2
6/2/1994,Jun-94,28.3090213,22.3090213,0,9.811767,1.2
6/3/1994,Jun-94,27.11421099,21.71421099,1.4,13.777208,1.2
6/4/1994,Jun-94,25.0438797,22.8438797,0,11.105153,1.2
6/5/1994,Jun-94,30.6754208,21.6754208,21,13.625385,1.2
6/6/1994,Jun-94,31.55697446,20.75697446,5,14.973039,1.2
6/7/1994,Jun-94,30.27452849,22.27452849,160,15.91848,1.2
6/8/1994,Jun-94,29.91731831,20.11731831,25,14.488234,1.2
6/9/1994,Jun-94,29.87129213,21.47129213,5.8,13.009427,1.2
6/10/1994,Jun-94,30.47744015,20.87744015,0.4,16.098373,1.2
6/11/1994,Jun-94,29.50686311,21.10686311,0,15.803887,1.2
6/12/1994,Jun-94,29.99371581,19.99371581,0.7,15.856353,1.2
6/13/1994,Jun-94,30.52851164,21.12851164,0,14.183551,1.2
6/14/1994,Jun-94,31.18403635,21.18403635,30,13.884887,1.2
6/15/1994,Jun-94,30.5636321,21.9636321,10,13.439133,1.2
6/16/1994,Jun-94,29.58876147,22.38876147,0,15.373077,1.1823
6/17/1994,Jun-94,28.23442927,23.03442927,10.7,16.763132,1.1705
6/18/1994,Jun-94,29.38698846,21.98698846,28,12.899895,1.1587
6/19/1994,Jun-94,29.18305917,22.38305917,8.5,16.685399,1.1469
6/20/1994,Jun-94,27.94822966,20.94822966,16.4,17.295376,1.1351
6/21/1994,Jun-94,29.58971359,21.38971359,1.6,17.366514,1.1233
6/22/1994,Jun-94,28.04943468,21.64943468,0,17.732466,1.1115
6/23/1994,Jun-94,27.148416,21.948416,7.5,17.762916,1.0997
6/24/1994,Jun-94,28.43771376,21.23771376,29,19.161984,1.0879
6/25/1994,Jun-94,29.62777338,20.42777338,0,13.426764,1.0761
6/26/1994,Jun-94,29.11796834,20.71796834,0,14.648664,1.0643
6/27/1994,Jun-94,30.21217949,21.81217949,4.6,12.42137,1.0525
6/28/1994,Jun-94,28.91783645,21.31783645,60.2,12.83512,1.0407
6/29/1994,Jun-94,29.5060434,21.5060434,0.6,14.315558,1.0289
6/30/1994,Jun-94,29.91069159,21.71069159,20,16.669909,1.0171
7/1/1994,Jul-94,31.00046225,22.40046225,27,15.630394,1.0053
7/2/1994,Jul-94,29.01352357,22.41352357,8,13.880567,0.9935
7/3/1994,Jul-94,24.79898385,21.79898385,0,16.942824,0.9817
7/4/1994,Jul-94,30.10629522,21.10629522,0,12.877271,0.9699
7/5/1994,Jul-94,24.90824891,21.90824891,0,13.165663,0.9581
7/6/1994,Jul-94,27.64124749,21.64124749,0,16.277868,0.9463
7/7/1994,Jul-94,27.21768654,20.91768654,0,15.532767,0.9345
7/8/1994,Jul-94,29.18395811,20.98395811,0,13.608438,0.9227
7/9/1994,Jul-94,28.34964546,20.04964546,0,10.308224,0.9109
7/10/1994,Jul-94,26.48511259,22.08511259,17,8.834584,0.8991
7/11/1994,Jul-94,29.92497466,20.72497466,16,7.774693,0.8873
7/12/1994,Jul-94,29.78352008,21.78352008,64.8,7.735646,0.8755
7/13/1994,Jul-94,29.10562692,20.90562692,57.8,16.206272,0.8637
7/14/1994,Jul-94,29.46419694,20.36419694,57.1,14.477513,0.8519
7/15/1994,Jul-94,30.11343442,19.11343442,2.2,11.785456,0.8401
7/16/1994,Jul-94,29.52592245,20.52592245,21.6,12.348519,0.8283
7/17/1994,Jul-94,29.13372983,21.13372983,22.3,12.815122,0.8165
7/18/1994,Jul-94,30.13234572,21.93234572,25,18.18775,0.8047
7/19/1994,Jul-94,29.32804368,21.32804368,19.7,15.756036,0.8
7/20/1994,Jul-94,27.64962224,22.44962224,18,18.019136,0.8
7/21/1994,Jul-94,29.78650065,22.08650065,1.7,17.60138,0.8
7/22/1994,Jul-94,26.98615689,23.38615689,0,19.493702,0.8
7/23/1994,Jul-94,27.68257349,22.28257349,10,15.174628,0.8
7/24/1994,Jul-94,28.49177233,22.09177233,18,13.394586,0.8
7/25/1994,Jul-94,30.52941175,20.12941175,0,17.22039,0.8
7/26/1994,Jul-94,29.28654602,21.48654602,4.1,16.715678,0.8
7/27/1994,Jul-94,27.84395656,21.44395656,76,14.612505,0.8
7/28/1994,Jul-94,27.67094219,21.27094219,100,16.217533,0.8
7/29/1994,Jul-94,29.09003854,21.29003854,90,14.965477,0.8
7/30/1994,Jul-94,28.62771083,21.42771083,22,12.34404,0.8
7/31/1994,Jul-94,30.21729303,21.81729303,5,14.894616,0.8
8/1/1994,Aug-94,28.47321032,20.07321032,10,18.411304,0.8
8/2/1994,Aug-94,29.36215181,19.96215181,8.8,16.007349,0.8
8/3/1994,Aug-94,30.07822199,18.87822199,0,15.079152,0.8
8/4/1994,Aug-94,30.93511341,18.93511341,0.8,16.535685,0.8
8/5/1994,Aug-94,31.32653232,22.92653232,0,16.253038,0.8
8/6/1994,Aug-94,29.98602503,20.38602503,0,13.862725,0.8
8/7/1994,Aug-94,30.39819021,21.59819021,0,16.514799,0.8
8/8/1994,Aug-94,29.57371893,22.57371893,0,17.574076,0.8
8/9/1994,Aug-94,30.26766224,21.86766224,7,18.937956,0.8
8/10/1994,Aug-94,32.40922776,22.80922776,47,17.244932,0.8
8/11/1994,Aug-94,28.60529178,20.80529178,13.7,10.731271,0.8
8/12/1994,Aug-94,26.86556867,22.06556867,47,9.796572,0.8
8/13/1994,Aug-94,29.58732436,19.78732436,35,19.697552,0.8
8/14/1994,Aug-94,30.52455496,20.52455496,18,15.125572,0.8
8/15/1994,Aug-94,29.71991256,20.91991256,22,17.03446,0.816
8/16/1994,Aug-94,32.96602108,18.16602108,22,15.183801,0.832
8/17/1994,Aug-94,30.7306894,20.5306894,28,16.90179,0.848
8/18/1994,Aug-94,31.41577391,21.21577391,72.3,18.80096,0.864
8/19/1994,Aug-94,31.11675531,21.61675531,63.5,15.743858,0.88
8/20/1994,Aug-94,26.98707545,22.98707545,0.2,15.026803,0.896
8/21/1994,Aug-94,30.06856074,20.26856074,1.8,16.119035,0.912
8/22/1994,Aug-94,31.32943689,20.92943689,29,18.331206,0.928
8/23/1994,Aug-94,29.02826774,20.22826774,14,17.743818,0.944
8/24/1994,Aug-94,26.87188673,19.87188673,0,18.73836,0.96
8/25/1994,Aug-94,27.57710475,20.57710475,0,15.774429,0.976
8/26/1994,Aug-94,30.69115957,21.09115957,0,17.161248,0.992
8/27/1994,Aug-94,30.0934431,20.8934431,0,17.433026,1.008
8/28/1994,Aug-94,28.18250314,22.98250314,64,18.677888,1.024
8/29/1994,Aug-94,30.54143237,20.34143237,8,18.266634,1.04
8/30/1994,Aug-94,31.02170997,21.42170997,47.8,17.464294,1.056
8/31/1994,Aug-94,29.22684967,21.62684967,9.9,17.065542,1.072
9/1/1994,Sep-94,29.81691848,20.61691848,89.2,18.957722,1.088
9/2/1994,Sep-94,31.14897637,20.54897637,0,17.003386,1.104
9/3/1994,Sep-94,30.39035006,21.39035006,5.2,16.422142,1.12
9/4/1994,Sep-94,28.22302849,19.62302849,0,17.3514,1.136
9/5/1994,Sep-94,31.14483946,20.44483946,3,19.078736,1.152
9/6/1994,Sep-94,28.44292438,20.24292438,0,19.376674,1.168
9/7/1994,Sep-94,32.39766277,21.19766277,3.2,18.895254,1.184
9/8/1994,Sep-94,30.23112738,21.63112738,0,19.79617,1.2
9/9/1994,Sep-94,30.68046738,21.48046738,0,15.241783,1.2
9/10/1994,Sep-94,29.45938151,21.05938151,0,18.985132,1.2
9/11/1994,Sep-94,31.2527454,20.6527454,0,16.971512,1.2
9/12/1994,Sep-94,30.47505878,22.87505878,38,19.287994,1.2
9/13/1994,Sep-94,30.66447305,20.66447305,0,19.627804,1.2
9/14/1994,Sep-94,29.64422923,21.44422923,3.7,18.160046,1.2
9/15/1994,Sep-94,32.03430836,21.43430836,40.8,19.957966,1.2
9/16/1994,Sep-94,30.76555673,21.56555673,50,16.423115,1.2
9/17/1994,Sep-94,29.82694885,23.22694885,14,17.332778,1.2
9/18/1994,Sep-94,30.62150704,23.22150704,0.5,13.472272,1.2
9/19/1994,Sep-94,31.05814987,22.45814987,0,19.036306,1.2
9/20/1994,Sep-94,31.44682467,22.44682467,0,19.505318,1.2
9/21/1994,Sep-94,30.8489839,21.8489839,0,19.474726,1.2
9/22/1994,Sep-94,30.52444008,21.52444008,0,16.777122,1.2
9/23/1994,Sep-94,31.91079211,22.01079211,3.9,13.84672,1.2
9/24/1994,Sep-94,29.74232862,21.94232862,15,13.934819,1.2
9/25/1994,Sep-94,31.68410774,21.48410774,1,11.813448,1.2
9/26/1994,Sep-94,31.09565653,20.39565653,9.9,14.298419,1.2
9/27/1994,Sep-94,32.10973117,21.50973117,89.2,15.052765,1.2
9/28/1994,Sep-94,30.88137559,22.48137559,77,12.3416,1.2
9/29/1994,Sep-94,32.1,21.9,35,20.007402,1.2
9/30/1994,Sep-94,29.95753291,21.15753291,0.3,19.491506,1.2
10/1/1994,Oct-94,28.58797669,20.98797669,22,20.691268,1.2
10/2/1994,Oct-94,30.20605341,21.00605341,5,19.257004,1.2
10/3/1994,Oct-94,31.46311089,21.66311089,0,19.226048,1.2
10/4/1994,Oct-94,27.90471456,21.90471456,0,16.670624,1.2
10/5/1994,Oct-94,31.53694191,20.13694191,0,17.792114,1.2
10/6/1994,Oct-94,33.14786327,21.14786327,0,17.979976,1.2
10/7/1994,Oct-94,30.19434186,21.39434186,0,15.982025,1.2
10/8/1994,Oct-94,31.11871054,21.71871054,0,16.17842,1.2
10/9/1994,Oct-94,30.82736405,21.42736405,39,15.961177,1.2
10/10/1994,Oct-94,30.83642529,21.43642529,24.6,14.981716,1.2
10/11/1994,Oct-94,28.34511843,21.54511843,83.3,13.190982,1.2
10/12/1994,Oct-94,30.45761478,20.85761478,60,12.719542,1.2
10/13/1994,Oct-94,31.6716707,22.0716707,34,15.684444,1.2
10/14/1994,Oct-94,30.69837919,22.89837919,2,12.922776,1.2
10/15/1994,Oct-94,30.34399375,20.54399375,0.1,19.911774,1.2
10/16/1994,Oct-94,32.53082932,20.53082932,0,20.875758,1.1963
10/17/1994,Oct-94,32.38754813,21.78754813,37.2,18.138544,1.183
10/18/1994,Oct-94,30.84274716,21.64274716,0,13.849607,1.1697
10/19/1994,Oct-94,32.19943369,20.99943369,0,13.865371,1.1564
10/20/1994,Oct-94,30.92231254,21.52231254,0,15.961262,1.1431
10/21/1994,Oct-94,31.02142762,21.82142762,0,16.072288,1.1298
10/22/1994,Oct-94,29.47804674,20.57804674,0,15.657485,1.1165
10/23/1994,Oct-94,31.5112916,19.7112916,0.3,13.452537,1.1032
10/24/1994,Oct-94,29.80253945,21.00253945,0.3,17.285688,1.0899
10/25/1994,Oct-94,30.10465347,21.50465347,2.6,20.633946,1.0766
10/26/1994,Oct-94,31.33405241,20.73405241,0,18.965504,1.0633
10/27/1994,Oct-94,31.99933232,20.79933232,7.5,19.676626,1.05
10/28/1994,Oct-94,29.3986331,20.5986331,0,20.522226,1.0367
10/29/1994,Oct-94,29.33265456,21.93265456,22.7,18.900598,1.0234
10/30/1994,Oct-94,31.99504235,19.99504235,50,18.91074,1.0101
10/31/1994,Oct-94,33.52899454,20.92899454,1,14.897765,0.9968
11/1/1994,Nov-94,32.04954344,22.04954344,79,14.502063,0.9835
11/2/1994,Nov-94,27.52117293,20.32117293,13.4,18.302156,0.9702
11/3/1994,Nov-94,30.56014925,21.66014925,17,18.132052,0.9569
11/4/1994,Nov-94,31.38978267,22.18978267,16.6,16.487157,0.9436
11/5/1994,Nov-94,31.90831342,21.90831342,83.4,12.189283,0.9303
11/6/1994,Nov-94,30.19484414,21.59484414,0,16.808098,0.917
11/7/1994,Nov-94,32.40229731,22.20229731,0,17.550152,0.9037
11/8/1994,Nov-94,31.22781327,21.02781327,0,18.113354,0.8904
11/9/1994,Nov-94,29.79694033,22.39694033,21.5,18.63864,0.8771
11/10/1994,Nov-94,31.01891555,21.81891555,0,19.61843,0.8638
11/11/1994,Nov-94,32.071176,21.471176,0,20.216316,0.8505
11/12/1994,Nov-94,29.86890714,21.06890714,14.9,19.554918,0.8372
11/13/1994,Nov-94,32.11392607,19.71392607,0,19.128446,0.8239
11/14/1994,Nov-94,30.60780772,21.40780772,0,19.801346,0.8
11/15/1994,Nov-94,31.80453486,21.80453486,0.5,20.236558,0.8
11/16/1994,Nov-94,30.89224301,21.89224301,0,20.918714,0.8
11/17/1994,Nov-94,32.1980889,20.3980889,0,20.230368,0.8
11/18/1994,Nov-94,33.80446763,20.20446763,0.8,18.273584,0.8
11/19/1994,Nov-94,30.97329242,21.17329242,7,21.408182,0.8
11/20/1994,Nov-94,33.00189216,21.00189216,3.8,21.291988,0.8
11/21/1994,Nov-94,31.49243417,21.09243417,0,18.627918,0.8
11/22/1994,Nov-94,32.34663684,20.04663684,21.5,19.488746,0.8
11/23/1994,Nov-94,30.08617976,21.08617976,92.5,16.387033,0.8
11/24/1994,Nov-94,29.95891527,21.75891527,0,13.575442,0.8
11/25/1994,Nov-94,32.2915797,21.6915797,0,15.615851,0.8
11/26/1994,Nov-94,30.97545797,21.77545797,1.2,15.517,0.8
11/27/1994,Nov-94,30.68357342,20.08357342,82,15.508584,0.8
11/28/1994,Nov-94,30.80153874,21.40153874,0,19.073044,0.8
11/29/1994,Nov-94,31.05382092,21.85382092,12,20.903388,0.8
11/30/1994,Nov-94,31.43420961,22.23420961,0,20.439314,0.8
12/1/1994,Dec-94,30.99943934,21.19943934,1,19.033902,0.8
12/2/1994,Dec-94,31.45869389,21.25869389,8,19.410204,0.8
12/3/1994,Dec-94,31.27581917,22.27581917,7.4,19.608852,0.8
12/4/1994,Dec-94,32.15493413,21.75493413,0,18.712558,0.8
12/5/1994,Dec-94,31.21780126,21.51780126,0,19.997936,0.8
12/6/1994,Dec-94,30.41463752,22.61463752,0,21.135332,0.8
12/7/1994,Dec-94,31.58144744,22.78144744,0,18.61531,0.8
12/8/1994,Dec-94,31.6,22.6,0,18.784638,0.8
12/9/1994,Dec-94,30.32416607,22.52416607,0,18.289282,0.8
12/10/1994,Dec-94,31.63370007,22.03370007,0,15.343195,0.8
12/11/1994,Dec-94,31.22688328,20.62688328,0,19.362822,0.8
12/12/1994,Dec-94,31.43459603,22.03459603,0,20.24116,0.8
12/13/1994,Dec-94,32.12737434,21.52737434,0,19.407976,0.8
12/14/1994,Dec-94,31.81304806,21.01304806,0,18.691104,0.8
12/15/1994,Dec-94,31.25476596,22.25476596,0,17.626712,0.8
12/16/1994,Dec-94,32.69805391,22.09805391,2.7,20.751796,0.8
12/17/1994,Dec-94,33.07192069,21.07192069,3.4,20.585358,0.8
12/18/1994,Dec-94,31.05939576,21.25939576,0.3,18.572578,0.8
12/19/1994,Dec-94,33.31913203,18.71913203,0,17.839612,0.8
12/20/1994,Dec-94,32.10536484,19.70536484,0,18.338998,0.8
12/21/1994,Dec-94,31.71668935,21.51668935,12.3,17.11989,0.8
12/22/1994,Dec-94,30.7251621,22.1251621,8,17.411962,0.8
12/23/1994,Dec-94,30.85827788,21.65827788,0,15.268858,0.8
12/24/1994,Dec-94,31.19137379,21.79137379,0,15.127381,0.8
12/25/1994,Dec-94,31.02403783,20.82403783,0,18.452204,0.8
12/26/1994,Dec-94,30.57281654,22.37281654,0,16.733941,0.8
12/27/1994,Dec-94,32.38486118,20.58486118,0,16.840138,0.8
12/28/1994,Dec-94,32.94019162,22.34019162,0,16.677632,0.8
12/29/1994,Dec-94,31.26837136,20.86837136,3.1,15.307522,0.8
12/30/1994,Dec-94,31.964873,21.164873,0,20.440418,0.8
12/31/1994,Dec-94,31.29725201,21.29725201,19.8,20.471638,0.8
1/1/1995,Jan-95,30.91513157,20.71513157,0,19.948228,0.8
1/2/1995,Jan-95,31.79648319,21.59648319,26,19.601858,0.8
1/3/1995,Jan-95,34.87723343,20.67723343,37.4,22.409386,0.8
1/4/1995,Jan-95,34.24186156,21.94186156,0,22.80431,0.8
1/5/1995,Jan-95,33.55690316,21.95690316,0,22.861342,0.8
1/6/1995,Jan-95,31.56213288,18.96213288,0,21.66328,0.8
1/7/1995,Jan-95,31.71039765,20.11039765,0,21.83493,0.8
1/8/1995,Jan-95,29.91196252,20.91196252,0,20.927884,0.8
1/9/1995,Jan-95,29.59812288,21.19812288,0,20.056422,0.8
1/10/1995,Jan-95,29.64533764,22.24533764,0,17.986276,0.8
1/11/1995,Jan-95,31.91546805,21.11546805,0,17.992244,0.8
1/12/1995,Jan-95,31.96412346,21.76412346,8.2,17.18544,0.8
1/13/1995,Jan-95,31.4237112,20.8237112,0.2,17.230176,0.8
1/14/1995,Jan-95,30.82972951,20.42972951,21.5,22.297474,0.8
1/15/1995,Jan-95,32.10722005,21.70722005,0,20.287592,0.8
1/16/1995,Jan-95,33.68516427,21.98516427,0.1,17.858594,0.8
1/17/1995,Jan-95,32.52477125,20.92477125,0,16.784678,0.8
1/18/1995,Jan-95,33.60897656,17.90897656,0,17.16392,0.8
1/19/1995,Jan-95,34.9666196,20.5666196,0,18.611868,0.8
1/20/1995,Jan-95,34.32403099,21.72403099,0,16.104859,0.8
1/21/1995,Jan-95,34.50257215,24.50257215,0,18.200578,0.8
1/22/1995,Jan-95,33.81867913,21.41867913,0.2,17.087476,0.8
1/23/1995,Jan-95,32.22782341,21.82782341,0,21.711558,0.8
1/24/1995,Jan-95,32.07130236,21.87130236,0,21.85947,0.8
1/25/1995,Jan-95,30.81440248,21.91440248,48,19.784394,0.8
1/26/1995,Jan-95,33.44486676,19.64486676,1.2,21.882558,0.8
1/27/1995,Jan-95,33.39147833,20.39147833,0,21.020232,0.8
1/28/1995,Jan-95,30.18299781,22.78299781,0,21.37295,0.8
1/29/1995,Jan-95,30.38343932,21.38343932,0.2,21.683998,0.8
1/30/1995,Jan-95,32.82009001,21.82009001,0,19.537692,0.8
1/31/1995,Jan-95,31.6,21.4,5.5,21.31469,0.8
2/1/1995,Feb-95,33.17470463,22.17470463,0,21.54346,0.8
2/2/1995,Feb-95,31.30556913,20.30556913,0,22.914592,0.8
2/3/1995,Feb-95,34.09726911,19.89726911,0,21.853892,0.8
2/4/1995,Feb-95,33.87552348,21.57552348,0.8,21.72481,0.8
2/5/1995,Feb-95,32.68214771,22.68214771,0,19.643136,0.8
2/6/1995,Feb-95,30.61814873,21.41814873,0,21.364434,0.8
2/7/1995,Feb-95,32.55658439,21.55658439,0,21.970112,0.8
2/8/1995,Feb-95,33.46303871,20.26303871,0,23.444426,0.8
2/9/1995,Feb-95,32.45754726,21.25754726,0,23.219614,0.8
2/10/1995,Feb-95,33.21718564,21.21718564,0,23.518996,0.8
2/11/1995,Feb-95,30.68438999,18.98438999,0,23.64307,0.8
2/12/1995,Feb-95,31.81883394,20.81883394,1.2,23.667974,0.8
2/13/1995,Feb-95,33.59523746,23.19523746,12,23.709072,0.8
2/14/1995,Feb-95,33.00824465,22.00824465,80,24.241342,0.8
2/15/1995,Feb-95,32.9553586,22.7553586,0,24.167648,0.8
2/16/1995,Feb-95,33.3699424,23.1699424,0,24.104334,0.8
2/17/1995,Feb-95,34.25535732,22.55535732,0,23.932806,0.8
2/18/1995,Feb-95,33.35630783,22.35630783,0,23.564388,0.8
2/19/1995,Feb-95,34.49709754,21.89709754,0,20.316478,0.8
2/20/1995,Feb-95,31.50115518,20.50115518,0,18.417074,0.8
2/21/1995,Feb-95,33.29458116,21.59458116,10,13.41591,0.8
2/22/1995,Feb-95,30.06457965,21.86457965,0,14.2684,0.8
2/23/1995,Feb-95,35.15862964,19.25862964,0,15.597677,0.8
2/24/1995,Feb-95,33.6934236,22.6934236,0,15.595751,0.8
2/25/1995,Feb-95,30.0387389,21.8387389,0,17.370998,0.8
2/26/1995,Feb-95,31.48741155,22.08741155,24.4,18.787758,0.8
2/27/1995,Feb-95,34.85092226,21.85092226,0,19.353162,0.8
2/28/1995,Feb-95,33.39452105,22.49452105,1.1,17.839362,0.8
3/1/1995,Mar-95,30.7020278,23.1020278,0,18.052766,0.8
3/2/1995,Mar-95,33.18486065,22.38486065,8.2,17.735118,0.8
3/3/1995,Mar-95,30.40038533,23.00038533,90.3,17.327924,0.8
3/4/1995,Mar-95,34.07968764,22.07968764,32,15.702093,0.8
3/5/1995,Mar-95,31.43065745,23.23065745,0,15.723196,0.8
3/6/1995,Mar-95,31.22704959,22.62704959,4.1,19.6171,0.8
3/7/1995,Mar-95,34.65900451,22.05900451,2.6,19.770716,0.8
3/8/1995,Mar-95,33.32567417,19.92567417,0,17.613992,0.8
3/9/1995,Mar-95,33.41110002,24.01110002,0,15.770322,0.8
3/10/1995,Mar-95,32.30378845,21.50378845,0,17.217488,0.8
3/11/1995,Mar-95,33.32039275,20.52039275,0,15.537176,0.8
3/12/1995,Mar-95,33.69646424,22.79646424,0,15.17304,0.8
3/13/1995,Mar-95,33.14551092,21.34551092,13,13.506638,0.8
3/14/1995,Mar-95,31.37723917,22.57723917,0,15.586726,0.8
3/15/1995,Mar-95,31.34288607,23.74288607,0,15.338008,0.8
3/16/1995,Mar-95,31.34439297,22.34439297,0,17.446964,0.8
3/17/1995,Mar-95,32.6762351,21.6762351,0,13.331755,0.8
3/18/1995,Mar-95,30.30714605,20.10714605,14,16.797664,0.8
3/19/1995,Mar-95,32.76431782,22.36431782,5.4,18.05034,0.8
3/20/1995,Mar-95,27.34652228,22.34652228,10,17.659666,0.8
3/21/1995,Mar-95,32.23575077,23.63575077,36,15.846493,0.8
3/22/1995,Mar-95,30.73215966,22.13215966,0,17.455358,0.8
3/23/1995,Mar-95,31.45223548,21.45223548,0,15.666789,0.8
3/24/1995,Mar-95,29.46084142,20.66084142,0,16.378498,0.8
3/25/1995,Mar-95,29.13704466,21.93704466,0,15.932251,0.8
3/26/1995,Mar-95,32.49265466,20.69265466,0,18.683048,0.8
3/27/1995,Mar-95,31.38611961,21.58611961,5,19.804696,0.8
3/28/1995,Mar-95,30.39189993,20.39189993,0,20.887582,0.8
3/29/1995,Mar-95,30.68656795,21.88656795,4.9,20.624524,0.8
3/30/1995,Mar-95,29.82455197,21.02455197,4.1,20.229584,0.8
3/31/1995,Mar-95,31.69611819,21.89611819,34,20.112708,0.8
4/1/1995,Apr-95,32.69762,20.69762,6.6,21.744738,0.8
4/2/1995,Apr-95,30.618154,20.218154,0,20.969726,0.8
4/3/1995,Apr-95,29.82579433,22.62579433,19,21.009844,0.8
4/4/1995,Apr-95,30.87982042,21.47982042,171,18.981324,0.8
4/5/1995,Apr-95,31.71975741,17.31975741,23.3,18.743526,0.8
4/6/1995,Apr-95,30.36588129,21.96588129,0,17.449504,0.8
4/7/1995,Apr-95,31.59141052,22.79141052,2,19.25756,0.8
4/8/1995,Apr-95,30.46980707,22.46980707,11.6,16.984816,0.8
4/9/1995,Apr-95,29.40807178,22.80807178,64,18.957082,0.8
4/10/1995,Apr-95,30.09373948,24.29373948,1,21.784874,0.8
4/11/1995,Apr-95,32.15419823,23.25419823,5,17.21465,0.8
4/12/1995,Apr-95,31.8943105,22.8943105,0,17.634686,0.8
4/13/1995,Apr-95,30.77317089,21.57317089,0,14.409538,0.8
4/14/1995,Apr-95,31.99103225,22.49103225,0.5,12.002136,0.8
4/15/1995,Apr-95,31.61443768,21.41443768,1,13.815137,0.816
4/16/1995,Apr-95,30.65177515,20.85177515,0,10.586324,0.832
4/17/1995,Apr-95,31.55442683,21.95442683,5.5,10.891996,0.848
4/18/1995,Apr-95,27.81723538,21.21723538,7,14.111197,0.864
4/19/1995,Apr-95,31.06026971,21.66026971,0,17.599194,0.88
4/20/1995,Apr-95,30.53696841,21.53696841,17.5,13.966454,0.896
4/21/1995,Apr-95,34.32223249,22.32223249,15.1,17.444724,0.912
4/22/1995,Apr-95,32.31446416,20.31446416,0,12.102605,0.928
4/23/1995,Apr-95,29.07583648,20.07583648,5,15.987836,0.944
4/24/1995,Apr-95,29.65735357,20.45735357,5.5,9.464821,0.96
4/25/1995,Apr-95,30.46842336,21.46842336,0.5,10.556852,0.976
4/26/1995,Apr-95,30.55065031,21.35065031,0,14.887231,0.992
4/27/1995,Apr-95,31.34413211,21.14413211,0,13.734457,1.008
4/28/1995,Apr-95,29.67488518,21.47488518,8,18.485374,1.024
4/29/1995,Apr-95,30.01605252,20.51605252,0,16.033194,1.04
4/30/1995,Apr-95,30.32860696,21.32860696,1.8,16.657521,1.056
5/1/1995,May-95,29.97286703,22.57286703,2.8,15.870408,1.072
5/2/1995,May-95,29.27244594,22.67244594,0,17.35225,1.088
5/3/1995,May-95,31.6933055,21.6933055,0,17.528052,1.104
5/4/1995,May-95,29.88123418,21.48123418,12.6,18.025152,1.12
5/5/1995,May-95,28.60029516,22.40029516,74,19.492266,1.136
5/6/1995,May-95,28.78672976,22.18672976,2,18.207944,1.152
5/7/1995,May-95,31.23513123,22.63513123,116,15.030884,1.168
5/8/1995,May-95,32.41395714,23.21395714,78,14.184046,1.184
