Fecha,Date,TMAX,TMIN,RAIN,S.Rad,Kc
2/25/1991,Feb-91,31.19686945,25.19686945,0,11.320114,0.8
2/26/1991,Feb-91,33.5,23.3,5.5,15.327923,0.8
2/27/1991,Feb-91,32.3242989,21.3242989,0,20.351378,0.8
2/28/1991,Feb-91,32.98749776,20.58749776,0,18.03638,0.8
3/1/1991,Mar-91,32.17311659,20.97311659,1,20.66292,0.8
3/2/1991,Mar-91,33.96259066,18.96259066,0,18.766648,0.8
3/3/1991,Mar-91,32.9092286,21.8092286,0,13.764334,0.8
3/4/1991,Mar-91,29.86816566,19.86816566,30,14.945165,0.8
3/5/1991,Mar-91,32.45003406,23.05003406,1.7,12.400998,0.8
3/6/1991,Mar-91,30.85457156,23.85457156,0,15.630049,0.8
3/7/1991,Mar-91,32.38444865,22.38444865,0.1,13.983887,0.8
3/8/1991,Mar-91,33.63957075,22.23957075,0,15.22551,0.8
3/9/1991,Mar-91,31.66577748,21.66577748,0,11.582964,0.8
3/10/1991,Mar-91,32.7572863,21.3572863,0.3,15.04057,0.8
3/11/1991,Mar-91,32.68238471,22.68238471,0,14.530918,0.8
3/12/1991,Mar-91,30.90908483,22.90908483,0,13.064468,0.8
3/13/1991,Mar-91,29.33882037,23.73882037,0,15.889798,0.8
3/14/1991,Mar-91,32.1119521,22.3119521,0,16.740446,0.8
3/15/1991,Mar-91,32.11979596,22.61979596,0,22.387548,0.8
3/16/1991,Mar-91,32.09273919,23.19273919,10.5,21.107386,0.8
3/17/1991,Mar-91,32.90994192,21.80994192,29.4,21.266664,0.8
3/18/1991,Mar-91,33.60802618,22.00802618,13,19.270366,0.8
3/19/1991,Mar-91,35.19457986,22.39457986,0,21.081196,0.8
3/20/1991,Mar-91,34.0781191,22.8781191,0,22.26374,0.8
3/21/1991,Mar-91,36.51990867,21.51990867,0,24.177834,0.8
3/22/1991,Mar-91,33.57430899,21.77430899,0,21.670576,0.8
3/23/1991,Mar-91,32.22873822,20.92873822,0,18.953764,0.8
3/24/1991,Mar-91,32.08995448,21.68995448,0,17.53617,0.8
3/25/1991,Mar-91,31.92008266,19.92008266,0,15.667044,0.8
3/26/1991,Mar-91,31.48883308,23.48883308,0,13.012398,0.8
3/27/1991,Mar-91,29.24632605,22.24632605,0,13.805267,0.8
3/28/1991,Mar-91,32.72618173,20.92618173,0,9.970835,0.8
3/29/1991,Mar-91,32.44395474,22.44395474,0,13.006725,0.8
3/30/1991,Mar-91,31.39103462,22.19103462,15.1,16.470224,0.8
3/31/1991,Mar-91,30.59783153,20.59783153,14,14.358717,0.8
4/1/1991,Apr-91,32.34121195,21.94121195,12,15.653129,0.8
4/2/1991,Apr-91,32.87850605,21.07850605,0,14.434839,0.8
4/3/1991,Apr-91,32.37767777,24.57767777,12,12.971023,0.8
4/4/1991,Apr-91,33.06861897,22.46861897,120.5,18.761118,0.8
4/5/1991,Apr-91,31.09070731,23.29070731,0,17.637506,0.8
4/6/1991,Apr-91,32.87678489,21.07678489,0,16.169082,0.8
4/7/1991,Apr-91,36.73423114,22.53423114,0,14.064865,0.8
4/8/1991,Apr-91,32.58164588,21.18164588,65,16.724006,0.8
4/9/1991,Apr-91,32.46517343,20.66517343,0.9,15.741187,0.8
4/10/1991,Apr-91,29.91401283,20.31401283,0,17.729276,0.8
4/11/1991,Apr-91,30.49282887,21.09282887,0,15.017808,0.8
4/12/1991,Apr-91,31.82057988,20.82057988,0,15.854183,0.8
4/13/1991,Apr-91,30.9807688,21.3807688,0,13.848771,0.8
4/14/1991,Apr-91,30.95461592,21.35461592,23,12.971279,0.8
4/15/1991,Apr-91,30.92171448,20.42171448,6.8,10.474785,0.816
4/16/1991,Apr-91,30.44987202,22.24987202,0,14.536571,0.832
4/17/1991,Apr-91,27.83396395,18.23396395,0,17.147882,0.848
4/18/1991,Apr-91,32.03799701,22.23799701,68,14.240525,0.864
4/19/1991,Apr-91,30.64870016,21.64870016,107.3,15.124794,0.88
4/20/1991,Apr-91,31.84708048,20.64708048,65,13.886265,0.896
4/21/1991,Apr-91,30.97429055,21.57429055,29.9,14.497237,0.912
4/22/1991,Apr-91,30.20211535,22.40211535,21.3,14.218253,0.928
4/23/1991,Apr-91,30.31561876,20.91561876,0.7,15.137327,0.944
4/24/1991,Apr-91,29.86344683,21.06344683,0,16.327217,0.96
4/25/1991,Apr-91,32.1479644,21.1479644,8,19.068028,0.976
4/26/1991,Apr-91,31.34716523,20.14716523,0,18.991962,0.992
4/27/1991,Apr-91,29.866026,21.466026,0,15.564931,1.008
4/28/1991,Apr-91,31.42231692,22.02231692,5,15.438037,1.024
4/29/1991,Apr-91,31.94297177,21.14297177,0,15.885242,1.04
4/30/1991,Apr-91,30.05109495,21.45109495,0,13.097498,1.056
5/1/1991,May-91,30.16488824,21.16488824,28,13.398516,1.072
5/2/1991,May-91,31.97724626,20.77724626,1.3,13.388466,1.088
5/3/1991,May-91,31.12027445,20.12027445,38,11.103486,1.104
5/4/1991,May-91,30.49287749,20.09287749,0,12.940131,1.12
5/5/1991,May-91,30.69838921,20.79838921,20,13.822634,1.136
5/6/1991,May-91,29.75235627,21.65235627,12.8,16.16596,1.152
5/7/1991,May-91,31.34503154,21.54503154,1.4,11.978653,1.168
5/8/1991,May-91,29.73540055,21.13540055,1.1,18.312646,1.184
5/9/1991,May-91,30.55965533,20.55965533,30,14.119551,1.2
5/10/1991,May-91,32.04434266,20.44434266,89,13.929362,1.2
5/11/1991,May-91,30.37895279,22.17895279,0.5,14.043601,1.2
5/12/1991,May-91,29.45928391,21.05928391,0,14.216052,1.2
5/13/1991,May-91,29.41611951,22.71611951,10,14.976671,1.2
5/14/1991,May-91,29.72096182,21.92096182,9.3,15.173279,1.2
5/15/1991,May-91,30.13887916,22.53887916,0,16.022737,1.2
5/16/1991,May-91,31.17123748,22.57123748,0,15.455263,1.2
5/17/1991,May-91,31.92409294,20.92409294,0,12.994256,1.2
5/18/1991,May-91,31.22677201,22.22677201,134,15.429083,1.2
5/19/1991,May-91,30.33314622,21.13314622,117,14.136248,1.2
5/20/1991,May-91,29.75936425,21.35936425,0,13.965722,1.2
5/21/1991,May-91,29.68999833,21.08999833,0,13.924715,1.2
5/22/1991,May-91,29.73604823,20.73604823,16,16.214688,1.2
5/23/1991,May-91,30.8056403,20.5056403,0.9,12.171758,1.2
5/24/1991,May-91,29.06379011,22.26379011,16.5,14.501798,1.2
5/25/1991,May-91,31.22817758,20.92817758,0.1,16.816656,1.2
5/26/1991,May-91,28.70269016,20.70269016,59.6,17.627882,1.2
5/27/1991,May-91,30.31197782,21.71197782,45.2,15.187966,1.2
5/28/1991,May-91,29.9437569,21.8437569,1.8,13.851206,1.2
5/29/1991,May-91,32.18132828,20.58132828,10,13.117523,1.2
5/30/1991,May-91,32.23407857,22.23407857,60,15.283815,1.2
5/31/1991,May-91,30.58365005,21.58365005,33.9,13.709314,1.2
6/1/1991,Jun-91,30.5284,21.3284,39,13.366486,1.2
6/2/1991,Jun-91,30.91667961,20.01667961,2.3,13.46279,1.2
6/3/1991,Jun-91,33.07093923,20.27093923,0,16.177123,1.2
6/4/1991,Jun-91,30.4991562,21.0991562,5,17.56846,1.2
6/5/1991,Jun-91,30.46155382,21.76155382,1.1,16.11986,1.2
6/6/1991,Jun-91,30.79876296,20.99876296,7.5,16.283588,1.2
6/7/1991,Jun-91,29.64078623,22.24078623,0,14.917298,1.2
6/8/1991,Jun-91,30.55720962,21.05720962,49.5,13.858093,1.2
6/9/1991,Jun-91,29.25892852,20.65892852,0,9.814341,1.2
6/10/1991,Jun-91,30.34186155,19.84186155,11.1,10.460905,1.2
6/11/1991,Jun-91,26.07424431,20.87424431,0.4,16.735126,1.2
6/12/1991,Jun-91,30.2051497,21.0051497,60.4,11.073289,1.2
6/13/1991,Jun-91,30.24978452,21.04978452,0.3,12.951341,1.2
6/14/1991,Jun-91,28.95146752,20.75146752,10,13.056044,1.2
6/15/1991,Jun-91,29.48245971,21.48245971,5.7,13.95627,1.2
6/16/1991,Jun-91,31.18138592,20.98138592,107,12.413172,1.1823
6/17/1991,Jun-91,30.3309959,21.1309959,70,12.801875,1.1705
6/18/1991,Jun-91,29.04964943,21.44964943,26.2,12.570127,1.1587
6/19/1991,Jun-91,32.08559933,20.58559933,108.3,15.865196,1.1469
6/20/1991,Jun-91,28.5,20.5,26.3,13.860048,1.1351
6/21/1991,Jun-91,29.02105043,20.92105043,0.9,14.153649,1.1233
6/22/1991,Jun-91,28.72301115,18.92301115,0,15.767396,1.1115
6/23/1991,Jun-91,29.12587785,20.82587785,6,13.600839,1.0997
6/24/1991,Jun-91,28.28674671,19.08674671,14.7,9.411262,1.0879
6/25/1991,Jun-91,30.11141354,20.31141354,9.2,10.200769,1.0761
6/26/1991,Jun-91,26.64901443,22.84901443,3,16.703006,1.0643
6/27/1991,Jun-91,26.81347008,22.61347008,10,13.826766,1.0525
6/28/1991,Jun-91,29.32096511,21.12096511,3.4,12.693087,1.0407
6/29/1991,Jun-91,31.13456775,21.83456775,33.2,10.584977,1.0289
6/30/1991,Jun-91,34.06375301,21.86375301,33.2,9.335901,1.0171
7/1/1991,Jul-91,29.595619,19.395619,32,12.216358,1.0053
7/2/1991,Jul-91,27.55768816,19.15768816,2.4,11.328342,0.9935
7/3/1991,Jul-91,30.34912602,20.14912602,0.3,11.070851,0.9817
7/4/1991,Jul-91,29.99998327,20.59998327,55.1,10.710394,0.9699
7/5/1991,Jul-91,30.19832652,19.99832652,33.8,12.735502,0.9581
7/6/1991,Jul-91,26.79291485,20.39291485,47.2,15.448169,0.9463
7/7/1991,Jul-91,30.9115332,19.9115332,5.5,7.6534705,0.9345
7/8/1991,Jul-91,27.57942078,21.17942078,28.4,14.865836,0.9227
7/9/1991,Jul-91,29.00669875,21.20669875,36,14.593555,0.9109
7/10/1991,Jul-91,28.95562909,20.85562909,45.5,14.900311,0.8991
7/11/1991,Jul-91,27.40690801,21.60690801,5,15.005012,0.8873
7/12/1991,Jul-91,28.994311,21.394311,0,16.633739,0.8755
7/13/1991,Jul-91,28.7782939,20.4782939,0.2,16.270425,0.8637
7/14/1991,Jul-91,30.81604627,20.21604627,5.4,10.827348,0.8519
7/15/1991,Jul-91,25.55154723,20.15154723,14,12.088081,0.8401
7/16/1991,Jul-91,28.34811433,19.94811433,2,13.647583,0.8283
7/17/1991,Jul-91,33.06875291,20.46875291,20.5,12.485243,0.8165
7/18/1991,Jul-91,31.23056173,21.43056173,76,12.639764,0.8047
7/19/1991,Jul-91,32.37012149,20.17012149,24,14.682482,0.8
7/20/1991,Jul-91,30.54171955,19.74171955,18.2,13.906738,0.8
7/21/1991,Jul-91,29.41991792,20.81991792,38,15.006473,0.8
7/22/1991,Jul-91,31.83383637,21.03383637,13,17.144404,0.8
7/23/1991,Jul-91,27.9735801,20.6735801,6,10.671597,0.8
7/24/1991,Jul-91,29.73307011,21.73307011,14.4,8.584612,0.8
7/25/1991,Jul-91,29.71118859,21.51118859,1.8,11.604152,0.8
7/26/1991,Jul-91,28.96614233,20.66614233,0,11.996271,0.8
7/27/1991,Jul-91,29.72747987,21.92747987,0,15.110313,0.8
7/28/1991,Jul-91,29.95865388,21.35865388,3,13.649668,0.8
7/29/1991,Jul-91,29.26023836,20.96023836,0.6,16.902954,0.8
7/30/1991,Jul-91,29.7609626,21.6609626,0,14.353278,0.8
7/31/1991,Jul-91,30.19679251,21.39679251,11,14.676896,0.8
8/1/1991,Aug-91,31.50790685,19.90790685,16,14.03309,0.8
8/2/1991,Aug-91,29.72480437,21.52480437,3,15.221913,0.8
8/3/1991,Aug-91,30.04132672,21.54132672,0,11.394776,0.8
8/4/1991,Aug-91,30.54077097,20.34077097,0,17.760488,0.8
8/5/1991,Aug-91,31.72247344,20.12247344,21.2,9.114929,0.8
8/6/1991,Aug-91,29.4340675,22.3340675,0,9.315049,0.8
8/7/1991,Aug-91,30.20288056,21.20288056,2.7,13.326233,0.8
8/8/1991,Aug-91,29.74119842,21.24119842,0,17.598194,0.8
8/9/1991,Aug-91,31.72835355,20.52835355,2,19.116638,0.8
8/10/1991,Aug-91,29.21002714,21.41002714,0,18.07226,0.8
8/11/1991,Aug-91,32.01664441,20.51664441,0,17.81005,0.8
8/12/1991,Aug-91,30.04360676,21.64360676,0,18.707032,0.8
8/13/1991,Aug-91,32.09020233,21.19020233,7.7,16.519408,0.8
8/14/1991,Aug-91,32.70421733,21.80421733,56.7,10.320462,0.8
8/15/1991,Aug-91,30.2418156,20.9418156,3.1,14.173149,0.816
8/16/1991,Aug-91,30.0854631,21.6854631,1,15.239559,0.832
8/17/1991,Aug-91,29.42385109,22.32385109,22.9,13.995761,0.848
8/18/1991,Aug-91,27.17168043,23.47168043,4.3,14.774136,0.864
8/19/1991,Aug-91,30.09343625,22.09343625,0,12.832168,0.88
8/20/1991,Aug-91,30.2837434,21.6837434,0,10.491803,0.896
8/21/1991,Aug-91,34.02350635,23.62350635,6.7,12.314658,0.912
8/22/1991,Aug-91,31.07246325,21.77246325,0.2,13.854726,0.928
8/23/1991,Aug-91,29.96846663,21.56846663,6.7,16.145273,0.944
8/24/1991,Aug-91,32.80221852,20.30221852,0.1,16.246593,0.96
8/25/1991,Aug-91,30.63126091,21.63126091,0.8,18.625012,0.976
8/26/1991,Aug-91,31.42134687,22.02134687,0.5,19.803136,0.992
8/27/1991,Aug-91,30.68911907,21.68911907,14.4,18.094602,1.008
8/28/1991,Aug-91,30.04468586,21.04468586,0.7,15.653454,1.024
8/29/1991,Aug-91,31.63573859,22.03573859,7.8,18.02462,1.04
8/30/1991,Aug-91,28.67797113,20.77797113,0,16.33542,1.056
8/31/1991,Aug-91,29.51188723,20.51188723,0,15.778031,1.072
9/1/1991,Sep-91,31.81083369,21.61083369,4.5,15.141013,1.088
9/2/1991,Sep-91,30.30630334,22.50630334,38.6,17.014042,1.104
9/3/1991,Sep-91,31.81160097,20.41160097,0,14.111746,1.12
9/4/1991,Sep-91,33.18810199,21.58810199,0.3,14.762657,1.136
9/5/1991,Sep-91,30.82290075,21.92290075,7,17.788604,1.152
9/6/1991,Sep-91,32.06783218,22.26783218,0,17.968108,1.168
9/7/1991,Sep-91,32.30829578,20.10829578,0,19.018624,1.184
9/8/1991,Sep-91,31.55442031,19.75442031,0,18.203048,1.2
9/9/1991,Sep-91,30.85316747,21.05316747,0,13.697541,1.2
9/10/1991,Sep-91,31.46356961,20.46356961,0,14.894644,1.2
9/11/1991,Sep-91,30.25583425,20.45583425,0,15.582724,1.2
9/12/1991,Sep-91,30.38469274,21.38469274,1,18.267038,1.2
9/13/1991,Sep-91,31.19626912,20.59626912,0,19.309398,1.2
9/14/1991,Sep-91,29.98312787,20.18312787,1.5,18.961502,1.2
9/15/1991,Sep-91,30.50506642,20.30506642,0,16.704364,1.2
9/16/1991,Sep-91,29.90193564,21.60193564,1.3,16.918024,1.2
9/17/1991,Sep-91,32.34155274,22.74155274,48,19.641254,1.2
9/18/1991,Sep-91,29.34646459,22.74646459,56,19.620958,1.2
9/19/1991,Sep-91,32.32710106,19.52710106,22,16.342143,1.2
9/20/1991,Sep-91,33.46460792,21.46460792,12,12.608379,1.2
9/21/1991,Sep-91,31.62018645,21.82018645,29.5,16.600794,1.2
9/22/1991,Sep-91,31.19975322,21.59975322,27.3,17.711114,1.2
9/23/1991,Sep-91,33.14794613,21.74794613,0,17.563852,1.2
9/24/1991,Sep-91,32.27440022,20.87440022,0,14.984845,1.2
9/25/1991,Sep-91,31.26874372,21.06874372,20,18.43913,1.2
9/26/1991,Sep-91,32.73381263,21.13381263,2.1,17.515592,1.2
9/27/1991,Sep-91,33.20856948,20.00856948,0,18.75715,1.2
9/28/1991,Sep-91,31.17712586,21.37712586,1.5,17.93535,1.2
9/29/1991,Sep-91,32.03825634,20.23825634,12,19.171842,1.2
9/30/1991,Sep-91,30.02150312,21.92150312,0,20.938318,1.2
10/1/1991,Oct-91,31.96920735,21.36920735,0.3,19.577492,1.2
10/2/1991,Oct-91,29.83950975,21.83950975,0,19.613906,1.2
10/3/1991,Oct-91,31.2,21,0,19.260836,1.2
10/4/1991,Oct-91,33.66623527,19.86623527,0,19.479312,1.2
10/5/1991,Oct-91,32.96307897,20.56307897,8.2,20.159154,1.2
10/6/1991,Oct-91,33.03248238,21.63248238,0,18.301128,1.2
10/7/1991,Oct-91,32.95361536,21.55361536,212.5,13.053525,1.2
10/8/1991,Oct-91,33.14717005,22.94717005,0,13.933322,1.2
10/9/1991,Oct-91,31.95004203,21.15004203,23.2,16.758645,1.2
10/10/1991,Oct-91,30.40810869,21.00810869,7,18.746442,1.2
10/11/1991,Oct-91,32.92826759,21.32826759,8,18.516868,1.2
10/12/1991,Oct-91,30.31049217,22.31049217,6.4,19.919244,1.2
10/13/1991,Oct-91,31.90087402,21.90087402,0,19.826802,1.2
10/14/1991,Oct-91,29.87339168,21.87339168,0,19.996596,1.2
10/15/1991,Oct-91,33.37248614,21.67248614,1,15.9208,1.2
10/16/1991,Oct-91,31.91880829,21.31880829,13.2,16.303816,1.1963
10/17/1991,Oct-91,31.8136774,21.6136774,2.7,16.732667,1.183
10/18/1991,Oct-91,33.106295,21.306295,0,16.317698,1.1697
10/19/1991,Oct-91,30.03904002,21.43904002,20.3,16.675415,1.1564
10/20/1991,Oct-91,31.82088298,20.82088298,64,18.772502,1.1431
10/21/1991,Oct-91,31.3678238,20.1678238,4.9,17.936352,1.1298
10/22/1991,Oct-91,31.37853856,22.57853856,19,19.068652,1.1165
10/23/1991,Oct-91,31.95618895,19.95618895,0,18.956436,1.1032
10/24/1991,Oct-91,30.8,21.4,35,19.861202,1.0899
10/25/1991,Oct-91,32.50577336,21.30577336,4,19.783204,1.0766
10/26/1991,Oct-91,32.15734746,21.95734746,0,17.011092,1.0633
10/27/1991,Oct-91,32.58648583,21.28648583,41.6,17.39676,1.05
10/28/1991,Oct-91,31.66407664,21.36407664,49,18.181834,1.0367
10/29/1991,Oct-91,33.65530575,20.85530575,0,18.563522,1.0234
10/30/1991,Oct-91,34.96762849,21.66762849,1.5,18.128994,1.0101
10/31/1991,Oct-91,33.00264886,21.00264886,0.8,18.078618,0.9968
11/1/1991,Nov-91,32.29741032,21.49741032,0,17.688102,0.9835
11/2/1991,Nov-91,30.94920197,21.24920197,0,18.62106,0.9702
11/3/1991,Nov-91,32.28247705,21.58247705,6,18.255424,0.9569
11/4/1991,Nov-91,32.66956871,23.06956871,0,15.737704,0.9436
11/5/1991,Nov-91,33.02301843,23.02301843,0,12.901811,0.9303
11/6/1991,Nov-91,34.25327907,21.65327907,0,15.3953,0.917
11/7/1991,Nov-91,33.16811209,20.56811209,8.6,14.076699,0.9037
11/8/1991,Nov-91,32.4351365,21.0351365,1.5,15.717512,0.8904
11/9/1991,Nov-91,30.93173247,22.63173247,0.5,18.124478,0.8771
11/10/1991,Nov-91,33.11708939,21.11708939,0,18.352524,0.8638
11/11/1991,Nov-91,33.01328602,19.21328602,13,18.567196,0.8505
11/12/1991,Nov-91,30.47336837,22.27336837,0,19.18423,0.8372
11/13/1991,Nov-91,29.70095766,21.70095766,19,19.035922,0.8239
11/14/1991,Nov-91,31.58636102,21.78636102,39,17.574528,0.8
11/15/1991,Nov-91,28.7043977,22.4043977,0,15.991912,0.8
11/16/1991,Nov-91,30.19545008,22.69545008,0.5,17.785116,0.8
11/17/1991,Nov-91,33.37067259,21.57067259,2,15.276592,0.8
11/18/1991,Nov-91,34.13898001,20.13898001,45,17.79536,0.8
11/19/1991,Nov-91,31.63098595,21.03098595,0,18.874498,0.8
11/20/1991,Nov-91,31.21944458,21.61944458,0,18.503972,0.8
11/21/1991,Nov-91,29.04053936,22.04053936,0.3,17.698734,0.8
11/22/1991,Nov-91,29.54604234,22.54604234,0.4,15.915293,0.8
11/23/1991,Nov-91,30.84933763,21.74933763,0,17.58439,0.8
11/24/1991,Nov-91,33.17125439,20.37125439,0,18.197256,0.8
11/25/1991,Nov-91,32.07855939,21.97855939,1.2,16.148995,0.8
11/26/1991,Nov-91,31.80692272,23.60692272,0,17.489996,0.8
11/27/1991,Nov-91,32.39245466,20.59245466,0,17.067254,0.8
11/28/1991,Nov-91,30.53514605,19.33514605,4,15.960329,0.8
11/29/1991,Nov-91,32.32596757,20.82596757,45,14.729448,0.8
11/30/1991,Nov-91,31.41056273,21.81056273,0,15.82491,0.8
12/1/1991,Dec-91,31.90770763,21.70770763,0,18.909646,0.8
12/2/1991,Dec-91,32.92300221,20.42300221,0,18.295934,0.8
12/3/1991,Dec-91,32.38361421,20.38361421,0,18.086088,0.8
12/4/1991,Dec-91,33.36432379,18.96432379,0,19.068522,0.8
12/5/1991,Dec-91,31.6179474,20.9179474,0,15.106898,0.8
12/6/1991,Dec-91,32.49279871,22.29279871,0,17.406724,0.8
12/7/1991,Dec-91,32.2985281,22.0985281,0,18.76907,0.8
12/8/1991,Dec-91,33.97477267,19.57477267,0,17.97071,0.8
12/9/1991,Dec-91,33.97795283,21.97795283,2.6,17.15402,0.8
12/10/1991,Dec-91,31.93703013,21.73703013,2.4,17.262016,0.8
12/11/1991,Dec-91,31.02425755,22.12425755,4,19.49662,0.8
12/12/1991,Dec-91,30.87614935,22.87614935,0,20.063196,0.8
12/13/1991,Dec-91,33.29813204,22.69813204,10,16.145176,0.8
12/14/1991,Dec-91,32.84727925,20.44727925,0,16.210571,0.8
12/15/1991,Dec-91,30.90993796,22.70993796,0,15.135588,0.8
12/16/1991,Dec-91,32.02762978,22.02762978,0,12.269293,0.8
12/17/1991,Dec-91,32.894547,20.994547,0,15.373839,0.8
12/18/1991,Dec-91,33.75769686,20.15769686,0,16.308952,0.8
12/19/1991,Dec-91,29.2815376,21.1815376,0,17.77162,0.8
12/20/1991,Dec-91,32.74708085,17.74708085,0,16.19193,0.8
12/21/1991,Dec-91,32.6,19.2,1.5,17.55974,0.8
12/22/1991,Dec-91,31.82200818,21.22200818,0,18.55562,0.8
12/23/1991,Dec-91,30.75954246,21.35954246,0,16.490555,0.8
12/24/1991,Dec-91,30.69499228,21.49499228,0,13.726522,0.8
12/25/1991,Dec-91,31.16296283,21.56296283,3.4,18.937172,0.8
12/26/1991,Dec-91,33.71933746,20.51933746,0,19.698684,0.8
12/27/1991,Dec-91,29.97538709,22.47538709,0,18.72505,0.8
12/28/1991,Dec-91,31.52707828,22.12707828,0,19.146144,0.8
12/29/1991,Dec-91,33.08362616,22.88362616,15.1,18.568658,0.8
12/30/1991,Dec-91,31.49191272,22.89191272,2.4,20.792986,0.8
12/31/1991,Dec-91,32.57117338,21.47117338,0,20.436182,0.8
1/1/1992,Jan-92,36.03623283,23.03623283,0,18.510174,0.8
1/2/1992,Jan-92,32.6998785,23.4998785,0,19.43862,0.8
1/3/1992,Jan-92,32.05188743,22.05188743,0,18.45052,0.8
1/4/1992,Jan-92,32.2611172,22.7611172,0,17.23744,0.8
1/5/1992,Jan-92,31.9547615,20.3547615,0.4,15.050658,0.8
1/6/1992,Jan-92,32.54667651,19.54667651,0,17.823904,0.8
1/7/1992,Jan-92,32.08095129,22.58095129,0,18.064248,0.8
1/8/1992,Jan-92,32.68659721,22.88659721,0,20.1924,0.8
1/9/1992,Jan-92,33.72079075,21.72079075,0.6,21.810328,0.8
1/10/1992,Jan-92,32.20600808,24.20600808,0,22.083006,0.8
1/11/1992,Jan-92,30.24392804,21.14392804,0,20.69107,0.8
1/12/1992,Jan-92,29.4068876,20.4068876,0,18.917162,0.8
1/13/1992,Jan-92,32.63528496,20.43528496,0,18.421598,0.8
1/14/1992,Jan-92,31.8510197,23.6510197,0.1,16.431027,0.8
1/15/1992,Jan-92,33.57323763,22.47323763,0,16.535236,0.8
1/16/1992,Jan-92,31.59959412,23.79959412,0,21.97767,0.8
1/17/1992,Jan-92,33.4219363,22.3219363,0.5,21.185894,0.8
1/18/1992,Jan-92,31.18103074,20.98103074,2.2,20.10753,0.8
1/19/1992,Jan-92,31.958877,23.258877,0,20.22002,0.8
1/20/1992,Jan-92,30.74738412,21.94738412,0,19.496404,0.8
1/21/1992,Jan-92,31.05692145,22.45692145,0,19.673134,0.8
1/22/1992,Jan-92,32.96294734,20.86294734,0,20.067444,0.8
1/23/1992,Jan-92,30.36531654,20.86531654,0,19.82871,0.8
1/24/1992,Jan-92,32.90203924,23.40203924,0,16.354902,0.8
1/25/1992,Jan-92,33.340938,22.240938,0,13.585478,0.8
1/26/1992,Jan-92,31.14184087,21.64184087,0,15.1503,0.8
1/27/1992,Jan-92,32.90715158,20.90715158,0.3,15.783231,0.8
1/28/1992,Jan-92,31.12055885,20.72055885,0,15.542116,0.8
1/29/1992,Jan-92,32.29732708,22.09732708,0,15.10025,0.8
1/30/1992,Jan-92,29.29109677,24.89109677,0,15.706866,0.8
1/31/1992,Jan-92,30.46083964,21.26083964,0,17.180664,0.8
2/1/1992,Feb-92,32.45802451,22.95802451,0,14.658087,0.8
2/2/1992,Feb-92,33.62930559,20.82930559,0,18.795292,0.8
2/3/1992,Feb-92,32.83770771,21.93770771,3,17.400184,0.8
2/4/1992,Feb-92,30.73434538,23.53434538,70,18.218484,0.8
2/5/1992,Feb-92,31.11293415,21.91293415,0,18.193126,0.8
2/6/1992,Feb-92,30.80754487,21.30754487,0,18.654402,0.8
2/7/1992,Feb-92,33.81760365,21.11760365,0,17.590332,0.8
2/8/1992,Feb-92,33.29872293,22.29872293,0,19.374032,0.8
2/9/1992,Feb-92,30.61809523,22.81809523,0,20.060944,0.8
2/10/1992,Feb-92,33.92981226,20.72981226,0,17.710048,0.8
2/11/1992,Feb-92,35.75181007,23.55181007,0,17.204892,0.8
2/12/1992,Feb-92,28.80331223,23.40331223,0,16.194425,0.8
2/13/1992,Feb-92,34.06347352,21.26347352,0,14.873922,0.8
2/14/1992,Feb-92,33.26158413,22.36158413,0.3,18.145754,0.8
2/15/1992,Feb-92,30.27759654,19.07759654,0,20.907976,0.8
2/16/1992,Feb-92,34.07509634,18.87509634,0,20.368142,0.8
2/17/1992,Feb-92,30.3266985,23.1266985,0,21.520338,0.8
2/18/1992,Feb-92,34.23342491,21.83342491,0,19.965908,0.8
2/19/1992,Feb-92,35.91668108,21.41668108,6,19.050512,0.8
2/20/1992,Feb-92,30.75524834,23.95524834,0,19.44271,0.8
2/21/1992,Feb-92,32.59927433,21.39927433,0,15.67805,0.8
2/22/1992,Feb-92,32.74612092,24.04612092,22,14.126768,0.8
2/23/1992,Feb-92,29.29928481,23.89928481,0,12.936801,0.8
2/24/1992,Feb-92,32.06508105,24.86508105,0,12.52902,0.8
2/25/1992,Feb-92,30.65205937,23.65205937,0,15.145491,0.8
2/26/1992,Feb-92,34.09672881,21.49672881,0,17.7772,0.8
2/27/1992,Feb-92,29.96613199,22.76613199,0,20.612482,0.8
2/28/1992,Feb-92,35.22007226,24.22007226,0,18.931474,0.8
2/29/1992,Feb-92,31.9461369,24.1461369,0,17.598712,0.8
3/1/1992,Mar-92,33.66180526,21.16180526,5.8,12.730654,0.8
3/2/1992,Mar-92,33.63681678,22.43681678,1,17.31761,0.8
3/3/1992,Mar-92,34.40760999,22.40760999,0.7,18.465498,0.8
3/4/1992,Mar-92,32.85888338,21.45888338,0,14.144563,0.8
3/5/1992,Mar-92,32.66141425,22.66141425,0,14.716248,0.8
3/6/1992,Mar-92,32.00524911,23.80524911,0,16.152838,0.8
3/7/1992,Mar-92,33.3247458,22.1247458,0,15.862645,0.8
3/8/1992,Mar-92,33.99681445,23.99681445,35,16.7687,0.8
3/9/1992,Mar-92,31.94133331,23.94133331,36.2,17.46759,0.8
3/10/1992,Mar-92,31.47603767,21.97603767,4,20.093804,0.8
3/11/1992,Mar-92,32.52016486,22.12016486,0,18.56976,0.8
3/12/1992,Mar-92,31.01379429,23.01379429,0,15.974708,0.8
